2019-02-06 11:38:51.836711884,33.14841220062501,-116.65783312695432,33.81286621093773,-0.3346641063690185,-6.539351940155028,-0.0479474738240242,,33.81286621093773,0,1,0,0,470.309,-14.346413,-62.426241478
2019-02-06 11:38:54.241849899,33.148427278815895,-116.65801323068018,33.7603759765625,2.133967399597168,-7.575417518615722,-0.01007052138447762,,33.7603759765625,0,1,0,0,470.309,-17.752668,-65.852934008
2019-02-06 11:38:56.659040928,33.14848363723816,-116.65820936644933,33.818115234375,2.7334253787994385,-7.885108947753905,-0.05694067478179932,,33.818115234375,0,1,0,0,470.309,-20.940266,-69.05965759600001
2019-02-06 11:38:59.094778776,33.14855476170536,-116.65841714383639,33.7218017578125,3.4205400943756104,-8.03260898590088,0.050624631345272064,,33.7218017578125,0,1,0,0,470.309,-20.841295000000002,-68.96009277
2019-02-06 11:39:01.521031141,33.1486181652179,-116.65863067754076,33.66870117187523,2.137254238128662,-8.831822395324707,0.03657981008291245,,33.66870117187523,0,1,0,0,470.309,-22.06085,-71.22665409999999
2019-02-06 11:39:03.913222075,33.14865234806019,-116.65887757905588,33.8260498046875,1.318326950073242,-10.406798362731934,0.06191300973296165,,33.8260498046875,0,1,0,0,470.309,-21.55254,-69.67560524
2019-02-06 11:39:06.314300060,33.1486840668308,-116.65914723246057,33.9298095703125,1.4705246686935425,-10.759150505065918,-0.1105865091085434,,33.9298095703125,0,1,0,0,470.309,-20.84049,-68.95928294
2019-02-06 11:39:08.724451065,33.148701293534046,-116.65939380603737,33.89501953124977,-0.13598167896270752,-6.9167513847351065,0.19853685796260834,,33.89501953124977,0,1,0,0,470.309,-22.849936,-71.973129456
2019-02-06 11:39:11.120399952,33.14869481121017,-116.65943835584554,33.872802734375,-0.01592747122049332,0.7420877218246461,-0.15191563963890076,,33.872802734375,0,1,0,0,470.309,-21.773165,-69.89755399
2019-02-06 11:39:13.525774956,33.14871621873029,-116.65939798183729,33.51025390625,1.2804776430130005,1.6510257720947263,-0.00179542740806937,,33.51025390625,0,1,0,0,470.309,-18.15115,-66.2538069
2019-02-06 11:39:15.947890997,33.14875159076736,-116.65937743708244,32.9239501953125,1.7981402873992922,-2.5402784347534175,0.17304301261901855,,32.9239501953125,0,1,0,0,470.309,-19.236673,-67.345843038
2019-02-06 11:39:18.358877897,33.14879974517974,-116.65947526358087,33.3118896484375,1.97177517414093,-4.882244110107422,0.18380461633205414,,33.3118896484375,0,1,0,0,470.309,-21.164108,-69.284842648
2019-02-06 11:39:20.749409914,33.14884700226723,-116.65961355424872,33.740234375,2.213052034378052,-5.897507667541504,-0.00138716446235776,,33.740234375,0,1,0,0,470.309,-21.406757,-69.528947542
2019-02-06 11:39:23.139372110,33.148904674233044,-116.65978056950027,33.8533935546875,2.927149295806885,-7.536744117736816,0.09037929773330687,,33.8533935546875,0,1,0,0,470.309,-18.160873000000002,-66.263588238
2019-02-06 11:39:25.543648958,33.14898178583364,-116.65998572116432,34.03784179687523,3.8244807720184326,-8.527132034301756,-0.1249077096581459,,34.03784179687523,0,1,0,0,470.309,-22.49979,-71.64189134
2019-02-06 11:39:27.931899071,33.149054904764554,-116.66019206295103,33.87548828124977,3.952856540679932,-5.817587852478027,0.16801504790782928,,33.87548828124977,0,1,0,0,470.309,-16.153723,-64.244395338
2019-02-06 11:39:30.333848000,33.149166126665826,-116.66031793609854,33.9305419921875,4.810160636901856,-5.925645351409912,-0.024182189255952842,,33.9305419921875,0,1,0,0,470.309,-22.162474,-71.322790404
2019-02-06 11:39:32.725697994,33.14925829006997,-116.66050304202754,33.5120849609375,3.6997904777526855,-8.529413223266602,-0.1069805473089218,,33.5120849609375,0,1,0,0,470.309,-18.076014999999998,-66.17822109
2019-02-06 11:39:35.112272978,33.14934399783985,-116.66073156164354,33.4407958984375,3.7614443302154545,-9.435050964355469,0.05552050843834877,,33.4407958984375,0,1,0,0,470.309,-20.623762,-68.741254572
2019-02-06 11:39:37.532343865,33.149428090023044,-116.66097486647386,33.52661132812523,3.7252469062805176,-9.558980941772463,0.07041248679161073,,33.52661132812523,0,1,0,0,470.309,-20.366491,-68.482439946
2019-02-06 11:39:39.931040049,33.14953146513837,-116.66117240851123,33.6964111328125,5.113389492034912,-4.484568119049072,0.4462688565254211,,33.6964111328125,0,1,0,0,470.309,-17.550964,-65.650019784
2019-02-06 11:39:42.342051029,33.14956333413035,-116.66120271584728,34.012451171875,-0.024334229528903958,0.5040156841278076,-0.29844215512275696,,34.012451171875,0,1,0,0,470.309,-18.918644,-67.025905864
2019-02-06 11:39:44.758955956,33.14956986413727,-116.66118547946961,33.6885986328125,-0.09934961050748824,0.3560260534286499,0.0030957059934735302,,33.6885986328125,0,1,0,0,470.309,-17.199696,-65.296644176
2019-02-06 11:39:47.144965887,33.149561972851586,-116.66117221252463,33.454833984375,-2.1464993953704834,0.0556098110973835,0.03654301166534424,,33.454833984375,0,1,0,0,470.309,-19.902901,-68.016068406
2019-02-06 11:39:49.581759930,33.14960277493443,-116.66111116975614,33.96533203125,5.468123912811279,4.266861438751221,-0.051386795938014984,,33.96533203125,0,1,0,0,470.309,-20.181471,-68.296309826
2019-02-06 11:39:51.997385025,33.14977147372539,-116.66095256385613,33.26855468749977,9.272208213806152,6.918967247009277,-0.19914281368255612,,33.26855468749977,0,1,0,0,470.309,-15.874064,-63.963058384
2019-02-06 11:39:54.409708023,33.14990394911623,-116.66084338659553,33.5350341796875,3.54338812828064,0.7195416688919067,0.13545642793178558,,33.5350341796875,0,1,0,0,470.309,-14.858320999999998,-62.941220926
2019-02-06 11:39:54.710814953,33.149914207663244,-116.66084269919779,33.6885986328125,3.438636779785156,-0.14121614396572113,-0.004701309371739629,,33.6885986328125,0,1,0,0,512.309,-22.64135,-71.7758071
2019-02-06 11:39:56.811308861,33.14998722637829,-116.66091409262887,33.73876953125,3.888704538345337,-5.959215641021729,0.01719847694039345,,33.73876953125,0,1,0,0,470.309,-16.768644000000002,-64.863005864
2019-02-06 11:39:59.227908850,33.15007563719279,-116.66110381923924,33.6717529296875,3.8079321384429927,-8.992244720458984,0.14283645153045654,,33.6717529296875,0,1,0,0,470.309,-16.545282,-64.638303692
2019-02-06 11:40:01.624611855,33.1501613716944,-116.6613675640768,33.5963134765625,4.15451192855835,-11.729510307312013,-0.2780963778495789,,33.5963134765625,0,1,0,0,470.309,-19.200077,-67.309027462
2019-02-06 11:40:04.037117958,33.15026829091924,-116.6616980185114,33.3060302734375,5.185576438903809,-13.843501091003418,-0.177093967795372,,33.3060302734375,0,1,0,0,470.309,-16.031605,-64.12154463
2019-02-06 11:40:06.433549881,33.15039940414912,-116.66206797463701,33.4796142578125,6.440267086029054,-14.702322006225584,0.14934110641479492,,33.4796142578125,0,1,0,0,470.309,-18.7805,-66.886933
2019-02-06 11:40:08.835597992,33.150541628846156,-116.66243272672465,33.642578125,6.266739368438722,-12.136676788330078,-0.6533173322677612,,33.642578125,0,1,0,0,470.309,-17.713836999999998,-65.813870022
2019-02-06 11:40:11.242980957,33.15066492846822,-116.66268813604488,32.818359375,5.274414539337158,-9.099569320678713,-0.4022294282913208,,32.818359375,0,1,0,0,470.309,-17.851868,-65.952729208
2019-02-06 11:40:13.628937006,33.15078372051714,-116.66293867431867,32.47363281249977,5.383383750915527,-11.120261192321776,0.25864124298095703,,32.47363281249977,0,1,0,0,470.309,-15.561437,-63.648555621999996
2019-02-06 11:40:16.012259960,33.15090407864808,-116.66324172057055,33.1226806640625,5.992767810821532,-12.747761726379395,0.34479328989982605,,33.1226806640625,0,1,0,0,470.309,-17.470886,-65.569461316
2019-02-06 11:40:18.399026871,33.15104340803508,-116.66359969329442,34.02941894531227,6.572155475616456,-14.80825424194336,0.0728846937417984,,34.02941894531227,0,1,0,0,470.309,-18.690199,-66.796090194
2019-02-06 11:40:20.787243843,33.15118964167741,-116.66397943623478,32.877197265625,6.1997132301330575,-13.711983680725098,0.342092365026474,,32.877197265625,0,1,0,0,470.309,-20.082495,-68.19673997
2019-02-06 11:40:23.177006006,33.151260916560304,-116.66416131880514,34.64099121093773,2.3118765354156494,-2.291516065597534,-0.4494126439094544,,34.64099121093773,0,1,0,0,470.309,-19.217209,-67.326262254
2019-02-06 11:40:25.561542034,33.15139054444936,-116.66414404608354,34.13500976562523,8.792610168457031,3.1150369644165044,-0.16689594089984894,,34.13500976562523,0,1,0,0,470.309,-19.935961,-68.049326766
2019-02-06 11:40:27.953840971,33.151623259863484,-116.66401497275817,34.16748046875,11.88770866394043,6.022324085235595,-0.5162681937217712,,34.16748046875,0,1,0,0,470.309,-19.662407,-67.774131442
2019-02-06 11:40:30.372522116,33.151806277525864,-116.66388869124391,34.2919921875,3.2064797878265385,4.454925060272217,-0.22213266789913175,,34.2919921875,0,1,0,0,470.309,-20.421349,-68.537627094
2019-02-06 11:40:32.769297123,33.15182744428004,-116.66376875522471,34.16491699218727,-1.536571741104126,5.59838342666626,-0.08292380720376967,,34.16491699218727,0,1,0,0,470.309,-17.1579,-65.2545974
2019-02-06 11:40:35.169430971,33.15176374809296,-116.66358009111359,34.8077392578125,-4.338436126708984,8.94590950012207,-0.2716188430786133,,34.8077392578125,0,1,0,0,470.309,-18.851063,-66.957919378
2019-02-06 11:40:37.569025040,33.151652065068824,-116.66330416856282,34.72924804687523,-6.169192790985107,12.502329826354979,-0.2977955937385559,,34.72924804687523,0,1,0,0,470.309,-14.620522,-62.701995132
2019-02-06 11:40:40.001227856,33.15150177264078,-116.66293282442803,34.1527099609375,-7.846234798431396,15.602492332458496,-0.2329614758491516,,34.1527099609375,0,1,0,0,470.309,-15.427242999999999,-63.513556458
2019-02-06 11:40:42.440902948,33.151322477064994,-116.66249464014933,34.03076171874977,-8.883538246154785,17.872823715209957,0.06495894491672516,,34.03076171874977,0,1,0,0,470.309,-14.296458,-62.375986748
2019-02-06 11:40:44.881893873,33.15111952001077,-116.66200624187766,34.2073974609375,-9.378911972045898,18.13259887695312,-0.2830529510974884,,34.2073974609375,0,1,0,0,470.309,-19.589874,-67.701163244
2019-02-06 11:40:47.280594825,33.15091943796162,-116.6615251550272,33.7086181640625,-9.27973175048828,19.25522994995117,0.08172515034675598,,33.7086181640625,0,1,0,0,470.309,-19.253473,-67.362743838
2019-02-06 11:40:49.703336954,33.15072495177609,-116.66102989336753,33.6151123046875,-8.780794143676758,18.73236656188965,0.0935918390750885,,33.6151123046875,0,1,0,0,470.309,-19.384210999999997,-67.494266266
2019-02-06 11:40:52.104249001,33.150538946789126,-116.66053988390601,33.79248046875,-8.819205284118652,19.32164001464844,0.10851425677537918,,33.79248046875,0,1,0,0,470.309,-19.218483,-67.327543898
2019-02-06 11:40:54.517863989,33.15035497108252,-116.66004531929774,34.02270507812523,-7.915334224700926,18.575952529907227,-0.2437121719121933,,34.02270507812523,0,1,0,0,470.309,-19.598314000000002,-67.709653884
2019-02-06 11:40:56.901175975,33.15019565459687,-116.65960491056228,33.95642089843727,-7.1079626083374015,16.036836624145508,-0.2706423401832581,,33.95642089843727,0,1,0,0,470.309,-16.072319,-64.162502914
2019-02-06 11:40:59.322618961,33.150052230307935,-116.65921420891272,33.89025878906273,-6.412511348724365,14.136486053466799,-0.15560385584831238,,33.89025878906273,0,1,0,0,470.309,-17.520191,-65.619062146
2019-02-06 11:41:01.702866077,33.149925927501855,-116.65887318290947,33.938720703125,-5.7859482765197745,12.597255706787108,-0.02281809598207474,,33.938720703125,0,1,0,0,470.309,-19.389275,-67.49936065
2019-02-06 11:41:04.096034050,33.14980601134176,-116.65855642985322,33.9503173828125,-5.698391437530518,12.132963180541994,-0.06868017464876175,,33.9503173828125,0,1,0,0,470.309,-21.078222,-69.198441332
2019-02-06 11:41:06.504462957,33.14971145986542,-116.65830791656977,34.4481201171875,-2.975507259368897,6.15907621383667,-0.3045548796653748,,34.4481201171875,0,1,0,0,470.309,-20.22777,-68.34288662
2019-02-06 11:41:08.924584866,33.14964503132552,-116.65813383004414,33.92333984374977,-3.519552230834961,7.469911098480224,-0.07047058641910553,,33.92333984374977,0,1,0,0,470.309,-20.098131,-68.212469786
2019-02-06 11:41:11.481716871,33.14954812557285,-116.6578850895104,33.3438720703125,-4.9692907333374015,10.090069770812988,0.10760843753814696,,33.3438720703125,0,1,0,0,470.309,-16.232838,-64.323985028
2019-02-06 11:41:14.042947054,33.149437741801066,-116.65760546176809,33.712890625,-4.958634853363037,10.396814346313475,0.1013106033205986,,33.712890625,0,1,0,0,470.309,-16.605733999999998,-64.699118404
2019-02-06 11:41:16.605858088,33.1493298315197,-116.65731279249303,33.9776611328125,-4.708984851837158,10.914657592773438,-0.17691513895988464,,33.9776611328125,0,1,0,0,470.309,-15.855703,-63.944587218
2019-02-06 11:41:19.156708002,33.14922231276773,-116.65699771048905,33.878662109375,-5.055861473083496,11.917221069335936,0.01555778365582228,,33.878662109375,0,1,0,0,470.309,-16.305504,-64.397087024
2019-02-06 11:41:21.714122057,33.14915774611749,-116.65679442000432,39.18847656249977,-0.7777726054191589,2.2623157501220703,2.7028050422668457,,39.18847656249977,0,1,0,0,470.309,-15.185742999999999,-63.270607458
2019-02-06 11:41:24.248877049,33.149123896638294,-116.65668190619164,40.7996826171875,-3.2246181964874263,7.432800769805907,0.8342006802558899,,40.7996826171875,0,1,0,0,470.309,-19.127079000000002,-67.235591474
2019-02-06 11:41:26.795642853,33.14905151046126,-116.65646053338739,43.854736328125,-2.0048451423645015,5.175292015075684,2.409311532974243,,43.854736328125,0,1,0,0,470.309,-18.775623,-66.882026738
2019-02-06 11:41:29.366441012,33.148994098005275,-116.65629011140801,47.9844970703125,-4.095270156860352,8.82358169555664,0.13227340579032898,,47.9844970703125,0,1,0,0,470.309,-20.299444,-68.414990664
2019-02-06 11:41:31.888381004,33.14887827231009,-116.6559830894266,52.95654296874977,-6.340880870819093,13.522719383239748,3.175975561141968,,52.95654296874977,0,1,0,0,470.309,-20.321199,-68.436876194
2019-02-06 11:41:34.422197104,33.14873946915517,-116.6556378144042,56.63281250000023,-4.564166069030762,8.956355094909668,0.1636323183774948,,56.63281250000023,0,1,0,0,470.309,-15.403160999999999,-63.489329966
2019-02-06 11:41:37.045715094,33.14869556274871,-116.6555153401524,60.845947265625,-0.2910483181476593,0.5213063955307007,2.550872564315796,,60.845947265625,0,1,0,0,470.309,-14.701954999999998,-62.783916729999994
2019-02-06 11:41:39.675025940,33.14870886118907,-116.6554965923396,63.55139160156273,-0.7028599381446838,0.06791514158248901,0.2871339023113251,,63.55139160156273,0,1,0,0,470.309,-16.376696,-64.468706176
2019-02-06 11:41:42.263517857,33.148570091009866,-116.65554582276704,63.5035400390625,-10.695803642272947,-3.244609117507935,0.01280687376856804,,63.5035400390625,0,1,0,0,470.309,-19.885466,-67.998528796
2019-02-06 11:41:44.804610014,33.14827720412199,-116.65564214783889,63.4805908203125,-14.444778442382812,-3.6643683910369873,0.058555986732244485,,63.4805908203125,0,1,0,0,470.309,-15.389828,-63.475916968
2019-02-06 11:41:47.376933098,33.14795054099906,-116.65573946167366,63.23950195312523,-14.060439109802244,-3.6013100147247314,0.12297250330448152,,63.23950195312523,0,1,0,0,470.309,-20.395088,-68.511208528
2019-02-06 11:41:49.975898981,33.14766063881359,-116.65583132264914,63.285888671875,-8.660230636596678,-2.244853973388672,0.20972144603729248,,63.285888671875,0,1,0,0,470.309,-15.802132,-63.890694792
2019-02-06 11:41:52.566307068,33.147580509058734,-116.65584463242072,62.0887451171875,-0.40097230672836304,-0.09199034422636032,-1.1310226917266843,,62.0887451171875,0,1,0,0,470.309,-16.447706,-64.540142236
2019-02-06 11:41:55.159204006,33.14758443069519,-116.65584703766035,57.5684814453125,0.3926961123943329,-0.8370044231414795,-0.3487335741519928,,57.5684814453125,0,1,0,0,470.309,-15.749373,-63.837619238
2019-02-06 11:41:57.762657881,33.1476185870205,-116.65596354459464,57.20361328125,1.792382001876831,-6.908727169036865,-0.0342305563390255,,57.20361328125,0,1,0,0,470.309,-20.679428,-68.797254568
2019-02-06 11:42:00.334021092,33.147674065462546,-116.6561942631013,57.0400390625,2.580661535263061,-9.557471275329588,0.04823257774114609,,57.0400390625,0,1,0,0,470.309,-20.142882999999998,-68.257490298
2019-02-06 11:42:02.933743954,33.14777395514027,-116.65643243262231,57.00683593749977,5.487771034240723,-7.237090110778808,0.07699256390333176,,57.00683593749977,0,1,0,0,470.309,-14.965612,-63.049155672
2019-02-06 11:42:05.504257917,33.14792132275974,-116.65662591731953,57.07080078125,6.5149197578430185,-7.235661506652832,0.17010173201560974,,57.07080078125,0,1,0,0,470.309,-15.058832999999998,-63.142935998
2019-02-06 11:42:08.057955980,33.14807534675426,-116.65681279466804,56.984375,6.704312324523926,-7.020379543304443,0.22525858879089355,,56.984375,0,1,0,0,470.309,-19.807388,-67.919982328
2019-02-06 11:42:10.472990990,33.148213873053884,-116.6569809611114,57.279052734375,5.632931232452393,-6.389503479003905,-0.0934218093752861,,57.279052734375,0,1,0,0,470.309,-19.88932,-68.00240592
2019-02-06 11:42:12.871397019,33.148345151643056,-116.65715492207077,56.65283203125,6.72925329208374,-7.811851978302003,0.07726771384477615,,56.65283203125,0,1,0,0,470.309,-17.274469,-65.371865814
2019-02-06 11:42:15.254773140,33.14851377182659,-116.65735578628525,56.691650390625,8.33051872253418,-8.769312858581545,0.4972190260887146,,56.691650390625,0,1,0,0,470.309,-18.914988,-67.022227928
2019-02-06 11:42:17.646741867,33.14870606562678,-116.65758117508261,57.3858642578125,8.879109382629393,-9.022521018981934,0.2250157743692398,,57.3858642578125,0,1,0,0,470.309,-20.369699,-68.485667194
